elapsed,opt_dens1,opt_dens2,opt_dens3,opt_dens4,opt_dens5,opt_dens6,opt_dens7,opt_dens8,led_ref1,led_ref2,led_ref3,led_ref4,int_temp1,int_temp2,int_temp3,int_temp4,int_press1,int_press2,int_press3,int_press4,int_humid1,int_humid2,int_humid3,int_humid4,ext_temp1,ext_temp2,ext_temp3,ext_temp4,atm_temp,atm_press
1500.062,4.035999084458687,4.052405584802014,3.7078690775921266,4.035999084458687,0.049219501029983986,0.3937560082398719,0.06562600137331197,0.049219501029983986,0.12537500000000001,1.985125,1.867,0.269625,23.5330078125,23.358203125,23.91171875,26.35234375,1027.5530652441196,1028.2061850582284,1028.3703300696525,1028.1392945707134,100,100,100,85.93877670370331,23.875,24.062,85.0,23.937,23.8431640625,1027.3546656219764
1530.063,4.019592584115358,4.052405584802014,3.888340581368735,4.035999084458687,0.049219501029983986,0.37734950789654387,0.06562600137331197,0.049219501029983986,0.12537500000000001,1.963125,1.889875,0.228625,23.5330078125,23.358203125,23.91171875,26.3419921875,1027.5424955844005,1028.2036086684045,1028.320579265973,1028.1278122996591,100,100,100,86.08246543464745,23.812,24.062,85.0,23.937,23.8380859375,1027.3374989340302
1560.064,4.052405584802014,4.052405584802014,3.7078690775921266,4.019592584115358,0.049219501029983986,0.3937560082398719,0.06562600137331197,0.049219501029983986,0.12525,1.995125,1.859,0.308375,23.5330078125,23.3736328125,23.91171875,26.3419921875,1027.5943152199666,1028.2127911796194,1028.3355044996244,1028.1394238227122,100,100,100,86.2090437983568,23.875,24.062,85.0,23.937,23.8330078125,1027.3580765849458
1590.065,4.035999084458687,4.035999084458687,3.7242755779354546,4.019592584115358,0.049219501029983986,0.36094300755321584,0.06562600137331197,0.049219501029983986,0.12537500000000001,1.9897500000000001,1.84775,0.309125,23.5431640625,23.36328125,23.8962890625,26.3216796875,1027.6048849941728,1028.2498522831443,1028.3631940954342,1028.1578254845426,100,100,100,85.970366967549,23.875,24.062,85.0,23.937,23.8330078125,1027.3719433076478
1620.068,4.052405584802014,4.052405584802014,3.7078690775921266,4.035999084458687,0.049219501029983986,0.36094300755321584,0.06562600137331197,0.049219501029983986,0.12512500000000001,1.9721250000000001,1.870875,0.237875,23.5330078125,23.358203125,23.916796875,26.3318359375,1027.5881956457458,1028.2482007245678,1028.3134436991302,1028.134604052596,100,100,100,85.78246511702258,23.875,24.062,85.0,23.937,23.8431640625,1027.3663805969645
1650.069,4.035999084458687,4.052405584802014,3.6750560769054705,4.035999084458687,0.049219501029983986,0.3445365072098879,0.06562600137331197,0.049219501029983986,0.12537500000000001,1.9893750000000001,1.870625,0.26225,23.507421875,23.36328125,23.9015625,26.3166015625,1027.5598010441543,1028.2676556290387,1028.370644890002,1028.1377807674182,100,100,100,86.23404387827895,23.875,24.062,85.0,23.937,23.8380859375,1027.3919632481025
1680.07,4.035999084458687,4.052405584802014,3.7406820782787826,4.035999084458687,0.049219501029983986,0.3445365072098879,0.06562600137331197,0.049219501029983986,0.12525,1.963875,1.8843750000000001,0.22625,23.5279296875,23.353125,23.9015625,26.3216796875,1027.610551861504,1028.2570185961304,1028.3883836250486,1028.1693719859247,100,100,100,86.22957015400426,23.875,24.062,85.0,23.937,23.8431640625,1027.4056073353024
1710.071,4.035999084458687,4.052405584802014,3.7899015793087667,4.052405584802014,0.049219501029983986,0.36094300755321584,0.06562600137331197,0.049219501029983986,0.12525,1.9601250000000001,1.8976250000000001,0.2235,23.5279296875,23.337890625,23.8962890625,26.3064453125,1027.5667694689448,1028.2632605842248,1028.365167125681,1028.1757825623054,100,100,100,85.84565405780388,23.875,24.062,85.0,23.937,23.8279296875,1027.3987852911291
1740.072,4.052405584802014,4.052405584802014,3.7242755779354546,4.035999084458687,0.049219501029983986,0.36094300755321584,0.06562600137331197,0.049219501029983986,0.12537500000000001,1.997,1.866,0.26875,23.5228515625,23.348046875,23.9015625,26.3115234375,1027.585292782165,1028.246745528426,1028.402153256538,1028.1610009172932,100,100,100,86.28272189136075,23.875,24.062,85.0,23.937,23.8330078125,1027.415951757227
1770.073,4.035999084458687,4.052405584802014,3.8063080796520947,4.019592584115358,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.049219501029983986,0.12537500000000001,1.948375,1.8823750000000001,0.22387500000000002,23.5279296875,23.34296875,23.9015625,26.2759765625,1027.54151042132,1028.253351549939,1028.328181514523,1028.172673856584,100,100,100,86.20823950830686,23.875,24.062,85.0,24.0,23.8330078125,1027.342727253842
1800.074,4.035999084458687,4.035999084458687,3.7570885786221107,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12525,1.95825,1.872125,0.2335,23.5228515625,23.337890625,23.9015625,26.2759765625,1027.5631689446593,1028.207701728074,1028.3369756829427,1028.1200191031455,100,100,100,86.00827375158897,23.875,24.062,85.0,23.937,23.8228515625,1027.3428389783492
1830.076,4.035999084458687,4.052405584802014,3.7242755779354546,4.035999084458687,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.12537500000000001,1.9837500000000001,1.82925,0.316125,23.517578125,23.348046875,23.8962890625,26.2912109375,1027.5095156539273,1028.2110046812556,1028.3265232087297,1028.141461385924,100,100,100,86.04247502896045,23.875,24.062,85.0,24.0,23.8126953125,1027.34795537997
1860.077,4.035999084458687,4.068812085145343,3.8227145799954223,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12537500000000001,1.958,1.86175,0.256625,23.517578125,23.34296875,23.8912109375,26.2912109375,1027.5684534061038,1028.2447299774299,1028.346422883455,1028.1527536173191,100,100,100,86.48055712277726,23.875,24.062,85.0,23.937,23.8126953125,1027.4028634252927
1890.078,4.035999084458687,4.052405584802014,3.7242755779354546,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12525,1.971375,1.846875,0.292,23.5330078125,23.348046875,23.8962890625,26.2861328125,1027.583376354521,1028.2384880030463,1028.3457698838988,1028.1200191031455,100,100,100,86.4253058656865,23.875,24.0,85.0,23.937,23.8228515625,1027.3856981022948
1920.08,4.035999084458687,4.035999084458687,3.6914625772487986,4.00318608377203,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12525,1.9561250000000001,1.885625,0.23025,23.5279296875,23.34296875,23.8912109375,26.2962890625,1027.6151390950677,1028.268215102275,1028.364161296107,1028.1941165088526,100,100,100,86.58447181298985,23.875,24.062,85.0,23.937,23.8076171875,1027.4266287133541
1950.081,4.035999084458687,4.052405584802014,3.7078690775921266,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12537500000000001,1.9835,1.857375,0.278875,23.5330078125,23.337890625,23.8962890625,26.2912109375,1027.5816924032517,1028.2995937306368,1028.397178249403,1028.171150719242,100,100,100,86.04299907892768,23.875,24.062,85.0,23.937,23.8126953125,1027.3960417131764
1980.083,4.035999084458687,4.052405584802014,3.7078690775921266,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12525,1.993875,1.8411250000000001,0.30075,23.5228515625,23.34296875,23.8912109375,26.2810546875,1027.5410446595263,1028.2401395079878,1028.314915070384,1028.166139363334,100,100,100,86.18561239061101,23.875,24.062,85.0,23.937,23.7974609375,1027.347352362303
2010.085,4.035999084458687,4.052405584802014,3.7570885786221107,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12525,1.985625,1.818875,0.314875,23.5228515625,23.337890625,23.8912109375,26.3115234375,1027.5265878325304,1028.2348210275272,1028.3115984601377,1028.1295333407493,100,100,100,86.21694070640966,23.875,24.062,85.0,23.937,23.792578125,1027.3603388839642
2040.086,4.035999084458687,4.052405584802014,3.888340581368735,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12537500000000001,1.9735,1.84525,0.30262500000000003,23.5279296875,23.3328125,23.8861328125,26.3064453125,1027.5549819111097,1028.2390797941514,1028.3084322645714,1028.144442570221,100,100,100,86.0672189850758,23.875,24.062,85.0,23.937,23.7974609375,1027.3353037512504
2070.087,4.035999084458687,4.052405584802014,3.7734950789654382,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12525,1.9468750000000001,1.863875,0.2565,23.5125,23.337890625,23.8962890625,26.2861328125,1027.5063807769257,1028.225867973899,1028.314412502472,1028.1183061840459,100,100,100,86.36241792195719,23.875,24.0,85.0,23.937,23.8126953125,1027.3228198247857
2100.088,4.035999084458687,4.035999084458687,3.6750560769054705,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12537500000000001,1.9717500000000001,1.8585,0.27425,23.5279296875,23.3328125,23.8810546875,26.2810546875,1027.5332413021401,1028.206050251584,1028.30511573438,1028.0805606765202,100,100,100,86.47291660152037,23.875,24.062,85.0,23.937,23.8076171875,1027.3312355052587
2130.089,4.019592584115358,4.052405584802014,3.7242755779354546,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12525,1.9565000000000001,1.87225,0.23725000000000002,23.5279296875,23.32265625,23.8708984375,26.2708984375,1027.5735052180682,1028.2366998084199,1028.3449141174942,1028.1234445283721,100,100,100,86.45634203386852,23.875,24.0,85.0,23.937,23.8126953125,1027.3944471496784
2160.09,4.035999084458687,4.035999084458687,3.8227145799954223,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12525,1.946,1.867625,0.22375,23.5228515625,23.3328125,23.8861328125,26.2658203125,1027.5764078932139,1028.2280782104538,1028.311748795078,1028.110312736765,100,100,100,86.47238771725368,23.875,24.062,85.0,23.937,23.8126953125,1027.3484009977362
2190.092,4.035999084458687,4.052405584802014,3.8719340810254064,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12525,1.977,1.831375,0.281,23.507421875,23.3328125,23.8861328125,26.2759765625,1027.539976935611,1028.265503447558,1028.30511573438,1028.1564321375524,100,100,100,86.64970684477633,23.875,24.062,85.0,23.937,23.8177734375,1027.3754654559798
2220.093,4.035999084458687,4.052405584802014,3.7406820782787826,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12512500000000001,1.984625,1.84,0.306,23.517578125,23.3328125,23.8912109375,26.2962890625,1027.6324430783977,1028.2961520909819,1028.3736079158812,1028.16448994242,100,100,100,86.27167080025524,23.875,24.062,85.0,23.937,23.8279296875,1027.395708492868
2250.095,4.019592584115358,4.052405584802014,3.6914625772487986,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12525,1.952,1.8725,0.247375,23.5228515625,23.3328125,23.8810546875,26.2912109375,1027.5785570307646,1028.2783507456234,1028.339939317121,1028.1744495353953,100,100,100,86.45792807114398,23.875,24.0,85.0,23.937,23.8228515625,1027.3991194316532
2280.097,4.052405584802014,4.052405584802014,3.7242755779354546,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12512500000000001,1.945125,1.8715,0.21962500000000001,23.5125,23.327734375,23.8810546875,26.2810546875,1027.6156036795674,1028.3067904404447,1028.3614967905305,1028.2073119928025,100,100,100,86.30374986577459,23.875,24.062,85.0,23.937,23.8177734375,1027.3993416347282
2310.098,4.035999084458687,4.035999084458687,3.7899015793087667,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12525,1.937625,1.8611250000000001,0.23800000000000002,23.5228515625,23.32265625,23.8912109375,26.3064453125,1027.595396411705,1028.2697288435365,1028.3807442430902,1028.1971622889066,100,100,100,86.10142341158955,23.875,24.062,85.0,24.0,23.8228515625,1027.4060524121003
2340.1,4.052405584802014,4.052405584802014,3.7242755779354546,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12525,1.96525,1.839375,0.316375,23.5279296875,23.3125,23.8810546875,26.3318359375,1027.6257073178897,1028.2478954643716,1028.3714463981373,1028.149385514552,100,100,100,86.38534649471072,23.875,24.062,85.0,23.937,23.8228515625,1027.414357515325
2370.101,4.035999084458687,4.052405584802014,3.7078690775921266,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12537500000000001,1.966,1.854125,0.270125,23.5279296875,23.327734375,23.8912109375,26.35234375,1027.6185070276965,1028.2515628708961,1028.3553668240033,1028.174064424887,100,100,100,86.1874648091008,23.875,24.062,85.0,23.937,23.8431640625,1027.422662450753
2400.102,4.035999084458687,4.052405584802014,3.7242755779354546,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12525,1.9695,1.853375,0.262125,23.5228515625,23.32265625,23.8912109375,26.3419921875,1027.5751891555526,1028.2453214372943,1028.3845639584188,1028.1478644272988,100,100,100,86.49086279704028,23.875,24.0,85.0,24.0,23.853125,1027.3714971259021
2430.103,4.035999084458687,4.052405584802014,3.7734950789654382,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12537500000000001,1.9745000000000001,1.8258750000000001,0.324875,23.5380859375,23.3328125,23.9015625,26.3369140625,1027.6279956222543,1028.2777598279097,1028.3613476469511,1028.162453167895,100,100,100,86.10404629516171,23.875,24.062,85.0,23.937,23.858203125,1027.3679742548288
2460.104,4.035999084458687,4.052405584802014,3.7899015793087667,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12537500000000001,1.947875,1.8585,0.241375,23.5380859375,23.337890625,23.9015625,26.35234375,1027.5408116083265,1028.207701728074,1028.367980877222,1028.1375801863285,100,100,100,86.34982956533474,23.875,24.062,85.0,23.937,23.86328125,1027.3675386121647
2490.105,4.019592584115358,4.052405584802014,3.888340581368735,4.019592584115358,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.12537500000000001,1.963375,1.82625,0.32225,23.5330078125,23.348046875,23.8962890625,26.367578125,1027.5459452878554,1028.2450940232154,1028.3485839213101,1028.1685979739739,100,100,100,86.15193124754141,23.875,24.062,85.0,23.937,23.858203125,1027.4003792127814
2520.106,4.035999084458687,4.052405584802014,3.7078690775921266,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.1255,1.986375,1.82875,0.31875000000000003,23.5431640625,23.34296875,23.9015625,26.37265625,1027.5572668150228,1028.2302304793466,1028.308281850207,1028.1406843595555,100,100,100,86.1277256590489,23.875,24.062,85.0,23.937,23.848046875,1027.3372748448455
2550.107,4.035999084458687,4.035999084458687,3.6914625772487986,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12537500000000001,1.965125,1.851375,0.30125,23.5431640625,23.34296875,23.906640625,26.3625,1027.5957661736306,1028.2434425180722,1028.338821219081,1028.1638441262594,100,100,100,86.00614219254929,23.875,24.062,85.0,24.0,23.853125,1027.3453666412665
2580.108,4.035999084458687,4.052405584802014,3.7078690775921266,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12537500000000001,1.985875,1.84075,0.32887500000000003,23.5431640625,23.353125,23.906640625,26.37265625,1027.5543652398014,1028.2293064878008,1028.3338461400144,1028.1224730555557,100,100,100,86.13482652025023,23.875,24.062,85.0,23.937,23.8431640625,1027.315215343066
2610.11,4.035999084458687,4.052405584802014,3.7242755779354546,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12537500000000001,1.952125,1.86575,0.2495,23.5484375,23.353125,23.91171875,26.3625,1027.4966422372916,1028.2127911796194,1028.2829388088435,1028.1307865766767,100,100,100,86.39456638457484,23.875,24.062,85.0,23.937,23.8330078125,1027.3274897773565
2640.111,4.035999084458687,4.052405584802014,3.7406820782787826,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12537500000000001,1.9581250000000001,1.8705,0.24975,23.5484375,23.34296875,23.8962890625,26.35234375,1027.458377908137,1028.1595790937545,1028.2794366210367,1028.0913263752325,100,100,100,86.21114661603917,23.875,24.062,85.0,24.0,23.8279296875,1027.296903378756
2670.112,4.035999084458687,4.052405584802014,3.7242755779354546,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12537500000000001,1.949,1.877125,0.252125,23.5431640625,23.348046875,23.8912109375,26.387890625,1027.4646459748708,1028.1399912470854,1028.2728033016901,1028.069486469227,100,100,100,86.45141247563268,23.875,24.062,85.0,24.0,23.8330078125,1027.269503959327
2700.113,4.035999084458687,4.052405584802014,3.6914625772487986,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12537500000000001,1.94275,1.87575,0.234125,23.5484375,23.348046875,23.8962890625,26.35234375,1027.4612779489553,1028.1410493304395,1028.274145246576,1028.0450717694353,100,100,100,86.29456734671611,23.875,24.062,85.0,24.0,23.8330078125,1027.2560847729276
2730.114,4.019592584115358,4.052405584802014,3.8391210803387508,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12537500000000001,1.946375,1.874625,0.245625,23.5228515625,23.353125,23.906640625,26.37265625,1027.4633487968288,1028.1608673465958,1028.2059686892517,1028.0532540276333,100,100,100,86.29456734671611,23.875,24.062,85.0,24.0,23.8228515625,1027.2730270668408
2760.116,4.035999084458687,4.035999084458687,3.8227145799954223,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12525,1.966625,1.861375,0.251125,23.5330078125,23.34296875,23.8962890625,26.35234375,1027.4848541371946,1028.1505950510282,1028.2258684540604,1028.046787135093,100,100,100,86.22719973200878,23.875,24.062,85.0,23.937,23.8228515625,1027.3020197331366
2790.117,4.035999084458687,4.052405584802014,3.7406820782787826,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12537500000000001,1.975625,1.842125,0.319,23.5484375,23.348046875,23.8962890625,26.3419921875,1027.4954256188735,1028.1889428860484,1028.2424516000754,1028.04856787891,100,100,100,86.34166748126668,23.875,24.062,85.0,24.0,23.8177734375,1027.329195243847
2820.118,4.035999084458687,4.052405584802014,3.6750560769054705,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.1255,1.9641250000000001,1.86,0.285875,23.5380859375,23.34296875,23.906640625,26.3419921875,1027.5437946775296,1028.197200401348,1028.2728033016901,1028.051932405883,100,100,100,86.1648347276991,23.875,24.062,85.0,23.937,23.8177734375,1027.366715524765
2850.119,4.019592584115358,4.052405584802014,3.8227145799954223,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12537500000000001,1.966,1.843625,0.30425,23.5380859375,23.34296875,23.8912109375,26.3369140625,1027.5088975234457,1028.1680663108602,1028.2893866024224,1028.0669086461517,100,100,100,86.63399554673569,23.875,24.062,85.0,24.0,23.8228515625,1027.2834836287986
2880.122,4.035999084458687,4.068812085145343,3.6914625772487986,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12537500000000001,1.964625,1.86975,0.26725,23.5431640625,23.348046875,23.906640625,26.3216796875,1027.506746326261,1028.195548898154,1028.280778674133,1028.0933659409995,100,100,100,86.56110612118685,23.875,24.062,85.0,24.0,23.8279296875,1027.3564827174382
2910.124,4.035999084458687,4.052405584802014,3.7078690775921266,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12525,1.94875,1.88325,0.246125,23.55859375,23.353125,23.906640625,26.347265625,1027.5223694332224,1028.2038064147973,1028.265853463904,1028.0981850491478,100,100,100,86.31456487601767,23.875,24.062,85.0,24.0,23.8330078125,1027.3360171105246
2940.125,4.035999084458687,4.052405584802014,3.9211535820553904,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12525,1.96475,1.86425,0.28200000000000003,23.5431640625,23.34296875,23.916796875,26.3419921875,1027.5284049282564,1028.1806853724288,1028.3039956805194,1028.1014192770383,100,100,100,86.76713272757594,23.875,24.062,85.0,24.0,23.8330078125,1027.3035012118387
2970.127,4.035999084458687,4.035999084458687,3.7734950789654382,4.019592584115358,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.12525,1.969625,1.8398750000000001,0.318,23.5431640625,23.353125,23.906640625,26.3369140625,1027.4595939361197,1028.1493068359953,1028.2628533250363,1028.0768058615106,100,100,100,86.61295462177745,23.875,24.062,85.0,24.0,23.848046875,1027.2780312803122
3000.128,4.035999084458687,4.052405584802014,3.7734950789654382,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12525,1.844,1.846,0.224125,23.5431640625,23.34296875,23.8962890625,26.3115234375,1027.4700846866497,1028.124534324368,1028.1988338994495,1028.0454743330358,100,100,100,86.48663149988066,23.875,24.062,85.0,24.0,23.8279296875,1027.3035012118387
3030.129,4.035999084458687,4.052405584802014,3.8063080796520947,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12537500000000001,1.983625,1.82925,0.311625,23.5431640625,23.34296875,23.906640625,26.2861328125,1027.4752177717744,1028.1687614233326,1028.2827532811832,1028.0688236441042,100,100,100,86.51817377021995,23.875,24.062,85.0,24.0,23.8228515625,1027.312252443833
3060.13,4.035999084458687,4.068812085145343,3.7242755779354546,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12525,1.970875,1.838875,0.30725,23.5431640625,23.34296875,23.906640625,26.3115234375,1027.5055295468146,1028.1730207358953,1028.2518995296452,1028.0603195532294,100,100,100,86.59819270828369,23.875,24.062,85.0,24.0,23.8330078125,1027.3188505281075
3090.131,4.035999084458687,4.052405584802014,3.7078690775921266,4.019592584115358,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12525,1.94275,1.8615,0.245375,23.5330078125,23.3328125,23.8962890625,26.2962890625,1027.463816016496,1028.1911869661978,1028.2474265454177,1028.0719943817023,100,100,100,86.88386346332167,23.875,24.062,85.0,24.0,23.8330078125,1027.2764379676828
3120.132,4.035999084458687,4.052405584802014,3.7078690775921266,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12525,1.9492500000000001,1.84175,0.275125,23.5279296875,23.337890625,23.91171875,26.3013671875,1027.501095983177,1028.2093532046313,1028.2805928658372,1028.1049832631875,100,100,100,86.50320686252734,23.875,24.062,85.0,24.0,23.8228515625,1027.3600051278618
3150.133,4.035999084458687,4.052405584802014,3.7078690775921266,4.035999084458687,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.12525,1.965625,1.854,0.28325,23.5330078125,23.3328125,23.8962890625,26.2810546875,1027.5006295792255,1028.215959111532,1028.3021509910247,1028.0854452578803,100,100,100,86.79334199000594,23.937,24.062,85.0,24.0,23.8126953125,1027.3464729720972
