elapsed,opt_dens1,opt_dens2,opt_dens3,opt_dens4,opt_dens5,opt_dens6,opt_dens7,opt_dens8,led_ref1,led_ref2,led_ref3,led_ref4,int_temp1,int_temp2,int_temp3,int_temp4,int_press1,int_press2,int_press3,int_press4,int_humid1,int_humid2,int_humid3,int_humid4,ext_temp1,ext_temp2,ext_temp3,ext_temp4,atm_temp,atm_press
1980.082,4.00318608377203,4.019592584115358,3.8555275806820783,4.00318608377203,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.34575,2.0455,1.90125,0.45025,24.6900390625,24.4326171875,24.6623046875,26.606640625,1022.259738333631,1016.8272107538075,1021.7821112139313,1026.4400564884468,100,100,100,90.58455326164334,25.25,25.375,25.375,25.187,24.8140625,996.3845464971789
2010.084,4.00318608377203,4.019592584115358,3.8063080796520947,4.00318608377203,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.345875,2.010625,1.91375,0.39537500000000003,24.6798828125,24.4224609375,24.6572265625,26.606640625,1022.2816662072883,1016.7990949783227,1021.8041254653335,1026.438406308257,100,100,100,90.24883353702958,25.25,25.375,25.375,25.187,24.8140625,996.4060386602342
2040.085,4.019592584115358,4.019592584115358,3.7734950789654382,4.00318608377203,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.345875,2.0452500000000002,1.89325,0.452375,24.6849609375,24.4173828125,24.6623046875,26.6015625,1022.2687597275653,1016.8065383368078,1021.783771192302,1026.4106052738318,100,100,100,90.36918792916931,25.25,25.375,25.375,25.187,24.82421875,996.3954139270314
2070.086,4.019592584115358,4.019592584115358,3.888340581368735,4.00318608377203,0.049219501029983986,0.049219501029983986,0.08203250171663996,0.06562600137331197,0.34575,2.033375,1.905375,0.4265,24.6798828125,24.4123046875,24.6470703125,26.5912109375,1022.2752066293984,1016.7869413102261,1021.7916365492142,1026.443691599393,100,100,100,90.25702841890963,25.25,25.375,25.375,25.187,24.819140625,996.383849460298
2100.088,4.019592584115358,4.019592584115358,3.7734950789654382,4.00318608377203,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.08203250171663996,0.34575,2.008375,1.9256250000000001,0.412125,24.6900390625,24.4224609375,24.6521484375,26.61171875,1022.2819535597711,1016.7503077565971,1021.7683970393475,1026.464725403475,100,100,100,90.22121995704444,25.25,25.375,25.312,25.187,24.819140625,996.386879551104
2130.09,4.019592584115358,4.019592584115358,3.8555275806820783,4.00318608377203,0.049219501029983986,0.06562600137331197,0.08203250171663996,0.06562600137331197,0.34575,1.9997500000000001,1.937,0.376625,24.6798828125,24.4123046875,24.6521484375,26.606640625,1022.3086414739795,1016.7684999946063,1021.783771192302,1026.4926950332854,100,100,100,90.09971747231688,25.187,25.375,25.312,25.187,24.8041015625,996.3746889302342
2160.091,4.00318608377203,4.019592584115358,3.8391210803387508,4.00318608377203,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.08203250171663996,0.34575,2.003375,1.943875,0.366875,24.66953125,24.4224609375,24.6521484375,26.606640625,1022.2333386523247,1016.7318667921779,1021.7634171463917,1026.4780106513288,100,100,100,90.65196560864571,25.25,25.375,25.375,25.187,24.808984375,996.3576205979489
2190.092,4.00318608377203,4.019592584115358,3.9375600823987185,4.00318608377203,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.08203250171663996,0.345875,2.04575,1.89925,0.439125,24.664453125,24.4072265625,24.6369140625,26.6015625,1022.2586394166813,1016.7465022641622,1021.7165253845149,1026.478261053812,100,100,100,90.213988429817,25.187,25.375,25.375,25.187,24.808984375,996.3511768664132
2220.093,4.00318608377203,4.00318608377203,3.7899015793087667,4.00318608377203,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.345875,2.030875,1.8935,0.458625,24.659375,24.3970703125,24.6369140625,26.596484375,1022.2373123068159,1016.7202900161385,1021.7567978935721,1026.4781776979473,100,100,100,90.20294328445164,25.187,25.312,25.312,25.187,24.8041015625,996.3549739634814
2250.094,4.019592584115358,4.019592584115358,3.8719340810254064,4.00318608377203,0.06562600137331197,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.345875,2.03475,1.904125,0.4605,24.659375,24.4021484375,24.6369140625,26.606640625,1022.2558659063632,1016.7216950817073,1021.7518181229673,1026.512747786433,100,100,100,90.46801661564942,25.187,25.375,25.312,25.187,24.808984375,996.3938473585265
2280.095,4.00318608377203,4.019592584115358,3.888340581368735,4.00318608377203,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.345875,2.031625,1.8920000000000001,0.442875,24.664453125,24.4021484375,24.6369140625,26.596484375,1022.2558528652318,1016.718387458526,1021.7592283422347,1026.4649764561807,100,100,100,90.47353875129893,25.187,25.375,25.375,25.187,24.8041015625,996.345116563677
2310.096,4.00318608377203,4.035999084458687,3.9539665827420465,4.00318608377203,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.345875,2.010125,1.94275,0.373875,24.66953125,24.4021484375,24.6369140625,26.596484375,1022.2221320963492,1016.7159868603842,1021.7347843827442,1026.5128309780148,100,100,100,90.4520224055148,25.187,25.375,25.312,25.187,24.7990234375,996.3104244542217
2340.097,4.00318608377203,4.019592584115358,3.8227145799954223,4.00318608377203,0.049219501029983986,0.049219501029983986,0.08203250171663996,0.06562600137331197,0.345875,2.039875,1.9056250000000001,0.433,24.664453125,24.3919921875,24.6318359375,26.5810546875,1022.2454457737553,1016.7129283245127,1021.7758277213786,1026.4734770827465,100,100,100,90.42821736690512,25.187,25.312,25.375,25.187,24.7837890625,996.3365826100396
2370.098,4.019592584115358,4.035999084458687,3.8719340810254064,4.019592584115358,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.345875,2.03625,1.8956250000000001,0.443875,24.654296875,24.3919921875,24.6318359375,26.5708984375,1022.225492685096,1016.6810088153705,1021.7663226749397,1026.5097959122643,100,100,100,90.656688797765,25.187,25.312,25.312,25.187,24.7939453125,996.3527101396824
2400.1,4.019592584115358,4.00318608377203,3.7406820782787826,4.00318608377203,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.34575,2.037375,1.90625,0.433875,24.64921875,24.3919921875,24.6369140625,26.5708984375,1022.2305527132826,1016.6781988611615,1021.7426492517152,1026.5100276273984,100,100,100,90.52589388196942,25.187,25.312,25.312,25.187,24.7837890625,996.3496796774918
2430.102,4.00318608377203,4.019592584115358,3.8227145799954223,4.00318608377203,0.06562600137331197,0.08203250171663996,0.08203250171663996,0.08203250171663996,0.34575,2.020875,1.91225,0.421625,24.659375,24.3970703125,24.621484375,26.5658203125,1022.1985058805061,1016.6881215619422,1021.7542685291417,1026.4933777273857,100,100,100,90.32767654377261,25.187,25.312,25.312,25.187,24.7837890625,996.3667471777309
2460.103,4.019592584115358,4.019592584115358,3.7734950789654382,4.00318608377203,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.34575,2.003,1.9412500000000001,0.37225,24.654296875,24.3869140625,24.6265625,26.5607421875,1022.2406727718588,1016.6647199765896,1021.7596830321063,1026.491810033007,100,100,100,90.70695558264336,25.187,25.312,25.312,25.187,24.7837890625,996.3663642508126
2490.104,4.019592584115358,4.00318608377203,3.7734950789654382,4.00318608377203,0.06562600137331197,0.049219501029983986,0.06562600137331197,0.08203250171663996,0.345625,2.045,1.898125,0.45937500000000003,24.6439453125,24.3869140625,24.621484375,26.5556640625,1022.1960196548162,1016.657856227445,1021.6994919694677,1026.5478294292996,100,100,100,90.20333952395562,25.187,25.312,25.312,25.187,24.7888671875,996.3690116434233
2520.105,4.019592584115358,4.019592584115358,3.8391210803387508,4.00318608377203,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.345875,2.0445,1.907125,0.436125,24.64921875,24.371484375,24.611328125,26.5658203125,1022.1974193797017,1016.679355058652,1021.7119019397112,1026.533060985487,100,100,100,90.48000166308032,25.187,25.312,25.312,25.187,24.8041015625,996.3750723364611
2550.106,4.00318608377203,4.019592584115358,3.7570885786221107,4.00318608377203,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.345625,2.026625,1.898875,0.435125,24.64921875,24.371484375,24.61640625,26.5505859375,1022.2125992131776,1016.6562024716704,1021.7235210215212,1026.5247286983529,100,100,100,90.56397217028349,25.187,25.312,25.312,25.187,24.808984375,996.3758388116531
2580.107,4.00318608377203,4.019592584115358,3.8719340810254064,4.00318608377203,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.08203250171663996,0.34575,2.046875,1.9036250000000001,0.45487500000000003,24.6388671875,24.3767578125,24.61640625,26.5556640625,1022.1741064214827,1016.6363574076323,1021.737234820998,1026.544611259695,100,100,100,90.50208807006167,25.187,25.312,25.312,25.187,24.7990234375,996.3946135302153
2610.109,4.00318608377203,4.035999084458687,3.8391210803387508,4.00318608377203,0.049219501029983986,0.06562600137331197,0.08203250171663996,0.06562600137331197,0.345875,2.0216250000000002,1.917,0.4225,24.6388671875,24.3818359375,24.611328125,26.5658203125,1022.1875994903061,1016.6509924812252,1021.7173162306867,1026.554347672159,100,100,100,90.65783813068586,25.187,25.312,25.312,25.187,24.7990234375,996.4048542894611
2640.11,4.00318608377203,4.019592584115358,3.7570885786221107,4.00318608377203,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.08203250171663996,0.34575,2.0175,1.9356250000000002,0.386875,24.6439453125,24.371484375,24.61640625,26.5810546875,1022.1996925679732,1016.6297423884439,1021.7405545871566,1026.5940178214664,100,100,100,90.50932864686499,25.187,25.312,25.312,25.187,24.7990234375,996.4513202000567
2670.111,4.00318608377203,4.035999084458687,3.9047470817120624,4.00318608377203,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.345875,2.032875,1.87825,0.454125,24.6337890625,24.3869140625,24.61640625,26.5658203125,1022.1575274131043,1016.5978243628457,1021.7152216769761,1026.5906491423077,100,100,100,90.3651884190402,25.187,25.312,25.312,25.187,24.7939453125,996.4202154331817
2700.112,4.019592584115358,4.019592584115358,3.7078690775921266,4.00318608377203,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.08203250171663996,0.34575,2.007875,1.95175,0.36462500000000003,24.6388671875,24.3818359375,24.61640625,26.5810546875,1022.171320042515,1016.6129564280674,1021.7417795864758,1026.564480235697,100,100,100,90.39336968282052,25.187,25.312,25.312,25.187,24.7990234375,996.4522619729078
2730.114,4.019592584115358,4.019592584115358,3.7406820782787826,4.019592584115358,0.049219501029983986,0.06562600137331197,0.08203250171663996,0.06562600137331197,0.34575,2.014875,1.923125,0.418,24.6388671875,24.371484375,24.61640625,26.5708984375,1022.1774668350303,1016.5879020036325,1021.7152216769761,1026.5859312832677,100,100,100,90.74675577165726,25.187,25.312,25.312,25.187,24.8041015625,996.4689475337736
2760.116,4.019592584115358,4.019592584115358,3.7734950789654382,4.00318608377203,0.06562600137331197,0.06562600137331197,0.08203250171663996,0.06562600137331197,0.34575,2.02575,1.919375,0.43125,24.6337890625,24.371484375,24.611328125,26.5861328125,1022.2230055921307,1016.5881503256574,1021.7139964667414,1026.584117176887,100,100,100,90.4392615115536,25.187,25.312,25.312,25.187,24.808984375,996.4249530344018
2790.117,4.00318608377203,4.00318608377203,3.9375600823987185,4.00318608377203,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.34550000000000003,2.0045,1.939875,0.388375,24.6337890625,24.371484375,24.61640625,26.5759765625,1022.1589267252991,1016.5746721951234,1021.7314645641729,1026.6071366884812,100,100,100,90.738014979356,25.187,25.312,25.312,25.125,24.819140625,996.4636889991546
2820.118,4.019592584115358,4.019592584115358,3.7899015793087667,4.00318608377203,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.345625,2.007375,1.938625,0.3915,24.6287109375,24.371484375,24.61640625,26.5861328125,1022.1996925679732,1016.5730184693632,1021.7019427298139,1026.6102726565582,100,100,100,90.44097792828052,25.125,25.312,25.312,25.187,24.82421875,996.4513576335662
2850.119,4.00318608377203,4.019592584115358,3.6914625772487986,4.00318608377203,0.06562600137331197,0.049219501029983986,0.06562600137331197,0.08203250171663996,0.345625,2.02025,1.9272500000000001,0.42875,24.6337890625,24.371484375,24.611328125,26.626953125,1022.1977062752864,1016.5898040653461,1021.7289354069852,1026.6493826100043,100,100,100,90.6432187476209,25.187,25.312,25.312,25.187,24.82421875,996.4612157347392
2880.12,4.00318608377203,4.019592584115358,3.7570885786221107,4.00318608377203,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.08203250171663996,0.345625,2.0065,1.937625,0.375,24.6439453125,24.3818359375,24.61640625,26.621875,1022.2010795164714,1016.6082435835311,1021.728065748893,1026.6708355817675,100,100,100,90.46097830140795,25.187,25.312,25.312,25.125,24.829296875,996.4530645251356
2910.121,4.00318608377203,4.019592584115358,3.9375600823987185,4.019592584115358,0.06562600137331197,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.34575,2.0216250000000002,1.9003750000000001,0.44075000000000003,24.6439453125,24.3869140625,24.61640625,26.61171875,1022.1724197882471,1016.5735147688953,1021.7533986782443,1026.654415802977,100,100,100,90.35490526058821,25.125,25.312,25.312,25.125,24.819140625,996.4735472295764
2940.122,4.019592584115358,4.019592584115358,3.7406820782787826,4.00318608377203,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.08203250171663996,0.345625,1.998625,1.94425,0.383125,24.6439453125,24.3869140625,24.6265625,26.61171875,1022.147120299504,1016.5919541882566,1021.7704324968091,1026.679251238346,100,100,100,90.46478391126517,25.125,25.312,25.312,25.125,24.808984375,996.451113616637
2970.123,4.019592584115358,4.00318608377203,3.7242755779354546,4.00318608377203,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.345625,2.006625,1.942125,0.3875,24.6439453125,24.3818359375,24.621484375,26.621875,1022.1909597938953,1016.5597886657083,1021.770867503612,1026.6789217706396,100,100,100,90.28425072271631,25.125,25.312,25.312,25.125,24.8041015625,996.4596478706294
3000.125,4.00318608377203,4.019592584115358,3.9375600823987185,4.00318608377203,0.06562600137331197,0.06562600137331197,0.08203250171663996,0.08203250171663996,0.345625,2.0135,1.9120000000000001,0.42962500000000003,24.6388671875,24.3818359375,24.621484375,26.637109375,1022.1490943882505,1016.5633442384168,1021.721861152454,1026.7117620188333,100,100,100,90.70568816222087,25.187,25.312,25.312,25.125,24.7990234375,996.460413415941
3030.126,4.00318608377203,4.019592584115358,3.6914625772487986,4.00318608377203,0.06562600137331197,0.08203250171663996,0.06562600137331197,0.06562600137331197,0.34575,2.045375,1.8983750000000001,0.46825,24.6388671875,24.3818359375,24.61640625,26.6421875,1022.1656732561202,1016.5647498415732,1021.7405545871566,1026.710194243642,100,100,100,90.58914273693097,25.187,25.312,25.312,25.125,24.7990234375,996.4450520083711
3060.127,4.00318608377203,4.019592584115358,3.8719340810254064,4.00318608377203,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.34575,2.03375,1.894125,0.46237500000000004,24.6439453125,24.3919921875,24.621484375,26.647265625,1022.1774668350303,1016.5668997599548,1021.7692076058092,1026.7249642871122,100,100,100,90.2638691637762,25.187,25.312,25.312,25.125,24.7990234375,996.4215394183826
3090.129,4.019592584115358,4.019592584115358,3.9047470817120624,4.00318608377203,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.08203250171663996,0.345625,2.011875,1.921375,0.425,24.6439453125,24.3818359375,24.6265625,26.63203125,1022.1538541695834,1016.5704552303199,1021.7604731907463,1026.6872555184048,100,100,100,90.31186502803243,25.125,25.312,25.312,25.125,24.7990234375,996.4719785615357
3120.13,4.019592584115358,4.019592584115358,3.7406820782787826,4.00318608377203,0.06562600137331197,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.34575,2.025375,1.913125,0.45337500000000003,24.6388671875,24.371484375,24.621484375,26.637109375,1022.1451333372138,1016.5933598021894,1021.7687726122676,1026.7398991156008,100,100,100,90.37375819670328,25.187,25.312,25.312,25.187,24.7990234375,996.4668580488021
3150.132,4.00318608377203,4.00318608377203,3.7242755779354546,4.00318608377203,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.34575,2.019375,1.900625,0.45025,24.654296875,24.3818359375,24.6265625,26.637109375,1022.1487943147827,1016.5503622423229,1021.7633579028426,1026.7646531921744,100,100,100,90.31300618029042,25.187,25.312,25.312,25.187,24.7888671875,996.4150950512944
3180.133,4.00318608377203,4.019592584115358,3.8719340810254064,4.00318608377203,0.06562600137331197,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.345625,1.779625,1.8727500000000001,0.44325000000000003,24.6337890625,24.3919921875,24.611328125,26.6421875,1022.2058526197055,1016.5454009883483,1021.7455342369868,1026.7861067374179,100,100,100,90.62227757769554,25.125,25.312,25.312,25.187,24.7990234375,996.4240117041604
3210.134,4.019592584115358,4.00318608377203,3.9375600823987185,4.00318608377203,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.08203250171663996,0.34550000000000003,2.002875,1.9425000000000001,0.381,24.6388671875,24.3919921875,24.611328125,26.637109375,1022.1656605003076,1016.5172872272856,1021.7396847434067,1026.7580521036118,100,100,100,90.24786961781739,25.125,25.312,25.312,25.125,24.7939453125,996.4308388264092
