elapsed,opt_dens1,opt_dens2,opt_dens3,opt_dens4,opt_dens5,opt_dens6,opt_dens7,opt_dens8,led_ref1,led_ref2,led_ref3,led_ref4,int_temp1,int_temp2,int_temp3,int_temp4,int_press1,int_press2,int_press3,int_press4,int_humid1,int_humid2,int_humid3,int_humid4,ext_temp1,ext_temp2,ext_temp3,ext_temp4,atm_temp,atm_press
104824.498,1.4109590295262073,2.1164385442893114,2.707072556649119,1.0992355230029756,3.9539665827420465,1.9687800411993592,0.14765850308995196,2.198471046005951,0.320875,2.00425,1.9288750000000001,0.27025,23.83515625,23.042578125,22.9056640625,23.8041015625,1108.7146054959574,1277.134449785207,1032.6552286264996,1477.7161953297584,100,100,100,90.4036178291042,23.75,23.937,85.0,23.687,23.5396484375,1031.675765932988
104854.499,1.3289265278095674,2.0179995422293433,2.756292057679103,1.0336095216296637,3.9703730830853745,1.5258045319295035,0.13125200274662394,2.001593041886015,0.320875,2.0085,1.912375,0.299375,23.83515625,23.042578125,22.8955078125,23.7990234375,1108.9387926287725,1277.2829855228658,1032.6438372221626,1477.7161953297584,100,100,100,90.38715436002926,23.75,23.937,85.0,23.687,23.5447265625,1031.6197874925083
104884.5,1.3945525291828793,2.100032043945983,2.805511558709087,1.0664225223163195,3.986779583428702,2.4937880521858546,0.08203250171663996,2.100032043945983,0.32075,2.016375,1.88725,0.3535,23.840234375,23.04765625,22.8904296875,23.7990234375,1109.2077025477543,1277.4549819908755,1032.665164201608,1477.7161953297584,100,100,100,90.92981895413575,23.75,23.937,85.0,23.687,23.5447265625,1031.6842904650193
104914.501,1.3781460288395515,2.083625543602655,2.756292057679103,1.0172030212863357,3.986779583428702,1.8539345387960633,0.18047150377660792,2.001593041886015,0.32075,2.013125,1.8885,0.337,23.840234375,23.042578125,22.9005859375,23.7990234375,1109.3968375050529,1277.6334161434818,1032.6552286264996,1477.7161953297584,100,100,100,90.69387490437832,23.75,23.875,85.0,23.625,23.5396484375,1031.6519680137408
104944.502,1.3617395284962235,2.1164385442893114,2.772698558022431,1.0336095216296637,4.00318608377203,2.132845044632639,0.09843900205996797,2.0672190432593274,0.320875,1.999875,1.9112500000000001,0.307375,23.8453125,23.0375,22.9005859375,23.7990234375,1109.6606903911804,1277.809462986023,1032.6339018150238,1477.728103976745,100,100,100,90.44084744737553,23.75,23.937,85.0,23.625,23.5447265625,1031.677541392969
104974.503,1.3781460288395515,2.0672190432593274,2.7398855573357745,1.0336095216296637,3.9703730830853745,2.296910048065919,0.11484550240329595,2.182064545662623,0.32075,1.986875,1.936625,0.254875,23.83515625,23.042578125,22.9056640625,23.7990234375,1109.8734717323134,1277.954152937703,1032.6668201310679,1477.7161953297584,100,100,100,91.04991732854329,23.75,23.937,85.0,23.625,23.5447265625,1031.6639728083576
105004.504,1.3617395284962235,2.214877546349279,2.756292057679103,1.0500160219729915,3.9703730830853745,2.100032043945983,0.09843900205996797,2.231284046692607,0.320875,2.02175,1.91275,0.302375,23.840234375,23.0375,22.9005859375,23.7939453125,1110.1082082030462,1278.1342528053826,1032.6601964137,1477.7161953297584,100,100,100,90.90177549867202,23.75,23.875,85.0,23.687,23.5498046875,1031.6791757455858
105034.506,1.4109590295262073,2.198471046005951,2.772698558022431,1.0500160219729915,3.9539665827420465,2.231284046692607,0.19687800411993595,2.182064545662623,0.32075,2.030875,1.896625,0.34425,23.8453125,23.04765625,22.9005859375,23.7939453125,1110.3091708915742,1278.357757523677,1032.6585404845546,1477.728103976745,100,100,100,90.8590747111727,23.75,23.937,85.0,23.625,23.5396484375,1031.6774001742883
105064.507,1.3453330281528955,2.182064545662623,2.657853055619135,1.0336095216296637,3.9703730830853745,2.395349050125887,0.09843900205996797,2.182064545662623,0.32075,2.023,1.90825,0.3135,23.850390625,23.04765625,22.9056640625,23.7939453125,1110.589507323753,1278.5620453226434,1032.671229795763,1477.7042867141072,100,100,100,90.72011987800313,23.75,23.937,85.0,23.687,23.5447265625,1031.6213508782464
105094.509,1.3617395284962235,2.0344060425726713,2.756292057679103,1.0336095216296637,3.9703730830853745,2.3133165484092473,0.19687800411993595,1.8539345387960633,0.32075,1.99,1.943875,0.255875,23.840234375,23.04765625,22.9056640625,23.7888671875,1110.7963833105714,1278.762088878423,1032.6883472212,1477.6923781297942,100,100,100,90.86946277311763,23.75,23.875,85.0,23.625,23.5294921875,1031.6553777967072
105124.51,1.3125200274662394,2.0672190432593274,2.756292057679103,1.0664225223163195,3.9703730830853745,2.510194552529183,0.11484550240329595,2.214877546349279,0.32075,1.9975,1.937375,0.256,23.850390625,23.04765625,22.9005859375,23.7939453125,1110.9796177780677,1278.9058490334544,1032.665164201608,1477.7042867141072,100,100,100,90.59510263947055,23.75,23.875,85.0,23.625,23.5396484375,1031.6452897472834
105154.511,1.3945525291828793,2.0179995422293433,2.7891050583657586,1.0172030212863357,3.9703730830853745,2.149251544975967,0.11484550240329595,2.182064545662623,0.320875,2.021125,1.892125,0.3385,23.850390625,23.042578125,22.8955078125,23.7888671875,1111.2029653566963,1279.0626631087264,1032.6795093791047,1477.6804695768235,100,100,100,90.59333129734576,23.75,23.875,85.0,23.625,23.5447265625,1031.6417386665605
105184.512,1.3617395284962235,2.0344060425726713,2.690666056305791,1.0828290226596475,3.986779583428702,2.132845044632639,0.11484550240329595,2.198471046005951,0.320875,1.9815,1.93825,0.2455,23.840234375,23.04765625,22.9005859375,23.7787109375,1111.415757755697,1279.3094483646455,1032.6502608400067,1477.7042867141072,100,100,100,90.7195354788396,23.75,23.875,85.0,23.625,23.5498046875,1031.6126844515907
105214.514,1.4109590295262073,2.083625543602655,2.756292057679103,1.0500160219729915,3.9539665827420465,2.132845044632639,0.11484550240329595,2.165658045319295,0.32075,2.01125,1.8965,0.30525,23.8453125,23.0578125,22.9005859375,23.7888671875,1111.634816498876,1279.471980270394,1032.6337015568067,1477.7042867141072,100,100,100,90.61528019589667,23.75,23.937,85.0,23.625,23.5548828125,1031.6212089703756
105244.515,1.3289265278095674,2.083625543602655,2.674259555962463,1.1320485236896316,3.9703730830853745,2.231284046692607,0.16406500343327993,2.198471046005951,0.320875,2.014875,1.895,0.31475000000000003,23.8607421875,23.052734375,22.9005859375,23.7787109375,1111.8674511317872,1279.6549192538823,1032.626520079678,1477.7161953297584,100,100,100,90.68838763355969,23.75,23.875,85.0,23.625,23.559765625,1031.5989739248826
105274.516,1.3125200274662394,2.1164385442893114,2.772698558022431,1.0500160219729915,3.9703730830853745,2.182064545662623,0.11484550240329595,2.231284046692607,0.320875,2.008125,1.922375,0.266125,23.850390625,23.04765625,22.8955078125,23.7837890625,1112.0688591916626,1279.839038606145,1032.6239664107152,1477.6923781297942,100,100,100,90.54511059331756,23.75,23.875,85.0,23.625,23.5498046875,1031.6008213036157
105304.518,1.3617395284962235,2.165658045319295,2.7398855573357745,1.0664225223163195,3.9703730830853745,2.132845044632639,0.2132845044632639,2.264097047379263,0.320875,2.002625,1.929875,0.278375,23.85546875,23.042578125,22.9005859375,23.7888671875,1112.2276626485157,1280.0135145186412,1032.6530147193291,1477.6804695768235,100,100,100,90.42929106161422,23.75,23.937,85.0,23.687,23.5447265625,1031.65701196882
105334.52,1.3781460288395515,2.0672190432593274,2.7398855573357745,1.0500160219729915,3.9539665827420465,2.083625543602655,0.16406500343327993,2.132845044632639,0.320875,1.984,1.931125,0.246,23.840234375,23.04765625,22.8955078125,23.7787109375,1112.4476503355475,1280.1498778010937,1032.6232082511367,1477.6804695768235,100,100,100,90.86397579305398,23.75,23.937,85.0,23.625,23.5396484375,1031.6553777967072
105364.521,1.3617395284962235,2.132845044632639,2.707072556649119,1.0500160219729915,3.986779583428702,2.346129549095903,0.08203250171663996,2.100032043945983,0.32075,2.018125,1.91425,0.294,23.850390625,23.0578125,22.9005859375,23.7888671875,1112.6595398340842,1280.3207038400242,1032.6463910575296,1477.7042867141072,100,100,100,90.80910549268225,23.75,23.937,85.0,23.625,23.5345703125,1031.6452897472834
105394.522,1.3781460288395515,2.050812542915999,2.707072556649119,1.0664225223163195,3.9703730830853745,2.001593041886015,0.11484550240329595,2.231284046692607,0.320875,2.029375,1.8965,0.353,23.850390625,23.04765625,22.9107421875,23.7888671875,1112.872342835294,1280.5584722349713,1032.6309473921806,1477.7042867141072,100,100,100,90.71033666231767,23.75,23.937,85.0,23.687,23.5447265625,1031.62831173646
105424.524,1.3781460288395515,2.1164385442893114,2.641446555275807,1.0172030212863357,3.9539665827420465,2.165658045319295,0.13125200274662394,2.3625360494392313,0.32075,2.029,1.9140000000000001,0.338625,23.850390625,23.052734375,22.9056640625,23.7888671875,1113.0817692728126,1280.7209885541283,1032.6270778457279,1477.7042867141072,100,100,100,90.44633506314538,23.75,23.875,85.0,23.625,23.5345703125,1031.6368359822018
105454.525,1.3617395284962235,2.0344060425726713,2.6086335545891512,0.9843900205996796,3.9703730830853745,2.132845044632639,0.11484550240329595,2.182064545662623,0.32075,2.0176250000000002,1.891,0.313625,23.8453125,23.042578125,22.9005859375,23.7939453125,1113.243906729202,1280.9089365513087,1032.6436371257832,1477.6804695768235,100,100,100,90.64388317966524,23.75,23.937,85.0,23.625,23.5294921875,1031.664183799875
105484.526,1.3453330281528955,2.050812542915999,2.7398855573357745,0.9843900205996796,3.9703730830853745,1.5750240329594876,0.18047150377660792,2.0344060425726713,0.320875,1.999875,1.923125,0.290625,23.850390625,23.04765625,22.8955078125,23.7787109375,1113.4474835884228,1281.098288183929,1032.6452930542212,1477.668561055198,100,100,100,90.6146969561026,23.75,23.937,85.0,23.625,23.5193359375,1031.64379603891
105514.527,1.3289265278095674,2.1164385442893114,2.723479056992447,1.0500160219729915,3.9703730830853745,1.9687800411993592,0.14765850308995196,2.001593041886015,0.320875,2.016,1.8860000000000001,0.336875,23.85546875,23.0375,22.9107421875,23.7685546875,1113.674587990662,1281.228481747536,1032.6767557094781,1477.6804695768235,100,100,100,90.6640808924103,23.75,23.875,85.0,23.625,23.5345703125,1031.6266774106873
105544.528,1.3125200274662394,2.0672190432593274,2.756292057679103,1.0828290226596475,3.9539665827420465,2.346129549095903,0.2296910048065919,2.149251544975967,0.320125,2.0095,1.892125,0.335125,23.8453125,23.042578125,22.9005859375,23.7787109375,1113.8794060710316,1281.4635634161807,1032.6535726975899,1477.668561055198,100,100,100,90.83417548461075,23.75,23.937,85.0,23.687,23.5345703125,1031.660703879802
105574.529,1.3617395284962235,2.083625543602655,2.772698558022431,1.0828290226596475,3.9539665827420465,2.296910048065919,0.11484550240329595,2.198471046005951,0.32075,1.996,1.9252500000000001,0.25775,23.840234375,23.0375,22.9005859375,23.7736328125,1114.0288258764458,1281.5599120590816,1032.671787919919,1477.668561055198,100,100,100,90.88904284542353,23.75,23.937,85.0,23.625,23.5396484375,1031.6452897472834
105604.53,1.3453330281528955,2.1164385442893114,2.641446555275807,1.0336095216296637,4.00318608377203,1.8375280384527353,0.09843900205996797,2.1164385442893114,0.320625,1.983875,1.91875,0.280125,23.8453125,23.0375,22.8955078125,23.7787109375,1114.2724836928585,1281.7616493970306,1032.6497028882723,1477.6804695768235,100,100,100,90.62508785485304,23.75,23.937,85.0,23.625,23.5396484375,1031.6469240309432
105634.531,1.3289265278095674,2.100032043945983,2.6086335545891512,1.0992355230029756,3.9703730830853745,1.9851865415426873,0.09843900205996797,2.100032043945983,0.32075,2.016375,1.8820000000000001,0.33775,23.850390625,23.04765625,22.8955078125,23.7736328125,1114.4304555751762,1281.9685072097157,1032.6068495853103,1477.668561055198,100,100,100,90.3622786776798,23.75,23.937,85.0,23.625,23.5498046875,1031.6416678227629
105664.532,1.3617395284962235,2.0344060425726713,2.7398855573357745,1.0664225223163195,3.9539665827420465,2.182064545662623,0.11484550240329595,2.165658045319295,0.32075,1.9913750000000001,1.9212500000000001,0.27037500000000003,23.850390625,23.0375,22.9005859375,23.7787109375,1114.646203978071,1282.1510832200315,1032.611616853718,1477.668561055198,100,100,100,90.62508785485304,23.75,23.937,85.0,23.625,23.56484375,1031.6246187783909
105694.534,1.3617395284962235,2.1164385442893114,2.723479056992447,1.0500160219729915,3.986779583428702,2.231284046692607,0.16406500343327993,1.8539345387960633,0.320875,1.987,1.925,0.26225,23.85546875,23.0375,22.9056640625,23.7685546875,1114.8940358018374,1282.298912336015,1032.632045628919,1477.668561055198,100,100,100,90.43910366707996,23.75,23.875,85.0,23.687,23.5396484375,1031.6246187783909
105724.535,1.3617395284962235,2.083625543602655,2.707072556649119,1.0664225223163195,4.00318608377203,2.198471046005951,0.11484550240329595,2.198471046005951,0.32075,2.0140000000000002,1.894875,0.339625,23.8607421875,23.0375,22.9107421875,23.7787109375,1115.0481922710608,1282.4983581905785,1032.6314878230796,1477.6804695768235,100,100,100,90.56647764555613,23.75,23.875,85.0,23.625,23.5548828125,1031.6484874425166
105754.537,1.3617395284962235,2.0672190432593274,2.723479056992447,1.1648615243762874,3.9703730830853745,1.8867475394827191,0.14765850308995196,2.214877546349279,0.32075,2.005,1.914875,0.27525,23.8607421875,23.0375,22.8955078125,23.7888671875,1115.1946818101794,1282.7116130568056,1032.6149286811587,1477.6804695768235,100,100,100,90.64761966207504,23.75,23.937,85.0,23.625,23.5396484375,1031.5975535973898
105784.538,1.3289265278095674,2.050812542915999,2.772698558022431,1.0336095216296637,4.00318608377203,1.8047150377660792,0.16406500343327993,2.231284046692607,0.320625,2.021125,1.9036250000000001,0.30212500000000003,23.8607421875,23.042578125,22.9056640625,23.7787109375,1115.4185517094143,1282.8938500984855,1032.6535726975899,1477.6804695768235,100,100,100,90.9341096884822,23.75,23.875,85.0,23.625,23.5294921875,1031.6232677406615
105814.539,1.3453330281528955,2.1164385442893114,2.7398855573357745,1.0336095216296637,4.068812085145343,2.182064545662623,0.18047150377660792,2.182064545662623,0.32075,1.993875,1.937875,0.26925,23.8607421875,23.042578125,22.8955078125,23.7787109375,1115.6064986465278,1283.0747242247216,1032.626520079678,1477.6923781297942,100,100,100,90.6146969561026,23.75,23.875,85.0,23.687,23.5345703125,1031.6298752606888
105844.541,1.3453330281528955,2.100032043945983,2.641446555275807,1.0500160219729915,3.9703730830853745,2.329723048752575,0.16406500343327993,2.1164385442893114,0.32075,2.0223750000000003,1.8765,0.343125,23.85546875,23.02734375,22.8904296875,23.7685546875,1115.7672675773888,1283.2267631633033,1032.6546706349754,1477.656652564921,100,100,100,90.60313952137749,23.75,23.937,85.0,23.625,23.5447265625,1031.6502631223652
105874.542,1.3945525291828793,2.1164385442893114,2.772698558022431,1.0172030212863357,3.9539665827420465,2.132845044632639,0.11484550240329595,2.083625543602655,0.320875,1.9995,1.910625,0.309625,23.8607421875,23.04765625,22.8955078125,23.7787109375,1116.0237063313414,1283.4160080032527,1032.635557716017,1477.6447441059966,100,100,100,90.68602907233037,23.75,23.875,85.0,23.625,23.5498046875,1031.5940728664605
105904.544,1.2797070267795836,2.132845044632639,2.723479056992447,1.0500160219729915,3.9539665827420465,2.2805035477225912,0.18047150377660792,2.2476905470359347,0.32075,1.9861250000000001,1.939375,0.26225,23.8607421875,23.0375,22.9056640625,23.7787109375,1112.5252986845594,1283.6496373616474,1032.636455567189,1477.6804695768235,100,100,100,90.5066982369458,23.75,23.937,85.0,23.625,23.5498046875,1031.616023096647
105934.545,1.3453330281528955,2.182064545662623,2.674259555962463,1.0336095216296637,3.9703730830853745,2.346129549095903,0.13125200274662394,2.198471046005951,0.320625,2.015375,1.9175,0.306125,23.8708984375,23.04765625,22.8904296875,23.7888671875,1110.4353057139688,1283.802148711281,1032.637213617089,1477.6804695768235,100,100,100,90.77323530371947,23.75,23.937,85.0,23.625,23.559765625,1031.583701101112
105964.546,1.2961135271229114,2.1164385442893114,2.625040054932479,1.0500160219729915,4.019592584115358,2.182064545662623,0.2132845044632639,2.182064545662623,0.320875,2.0225,1.884625,0.35000000000000003,23.8658203125,23.04765625,22.9005859375,23.7888671875,1110.6687952532018,1283.9724588466313,1032.665164201608,1477.7042867141072,100,100,100,90.56647764555613,23.75,23.875,85.0,23.625,23.559765625,1031.6330722755722
105994.548,1.3945525291828793,2.132845044632639,2.723479056992447,1.0664225223163195,4.00318608377203,2.050812542915999,0.16406500343327993,2.132845044632639,0.32075,1.995,1.935,0.26075,23.8607421875,23.04765625,22.9005859375,23.7787109375,1110.882010316508,1284.1969196720465,1032.6524746322511,1477.7042867141072,100,100,100,90.51827773147967,23.75,23.875,85.0,23.625,23.5548828125,1031.607569741179
106024.549,1.3617395284962235,2.100032043945983,2.674259555962463,1.0664225223163195,3.9539665827420465,2.0672190432593274,0.19687800411993595,2.2805035477225912,0.32075,2.029375,1.900625,0.34525,23.8759765625,23.04765625,22.9107421875,23.7837890625,1111.1040983064,1284.3539439373637,1032.641981197424,1477.7042867141072,100,100,100,90.47319138630127,23.75,23.937,85.0,23.625,23.5548828125,1031.6229848700914
