elapsed,opt_dens1,opt_dens2,opt_dens3,opt_dens4,opt_dens5,opt_dens6,opt_dens7,opt_dens8,led_ref1,led_ref2,led_ref3,led_ref4,int_temp1,int_temp2,int_temp3,int_temp4,int_press1,int_press2,int_press3,int_press4,int_humid1,int_humid2,int_humid3,int_humid4,ext_temp1,ext_temp2,ext_temp3,ext_temp4,atm_temp,atm_press
245890.5,1.2961135271229114,1.0500160219729915,0.9515770199130237,1.4765850308995194,3.9703730830853745,4.035999084458687,3.051609063859007,1.2304875257495995,0.12425,1.788375,1.877,0.379875,23.89140625,23.45,24.1005859375,26.5759765625,1110.666923884852,1513.6816261382646,1487.1829076246954,1484.2572871971795,100,100,91.1189846784464,76.34513932837459,24.062,24.25,85.0,24.125,23.9240234375,1026.1030436831088
245920.501,1.2633005264362556,1.0172030212863357,0.9843900205996796,1.4765850308995194,3.9703730830853745,3.9211535820553904,3.1828610666056307,1.3945525291828793,0.124375,2.0103750000000002,1.9315,0.3085,23.9068359375,23.455078125,24.1109375,26.5810546875,1110.9692490690038,1513.6816261382646,1487.1703140290265,1484.2453618898717,100,100,90.90424658375765,76.68256434866214,24.062,24.25,85.0,24.125,23.9291015625,1026.1065791674857
245950.502,1.2468940260929273,1.0172030212863357,0.9843900205996796,1.6078370336461434,3.986779583428702,3.9211535820553904,3.051609063859007,1.2961135271229114,0.124375,2.016375,1.898625,0.36025,23.9068359375,23.444921875,24.1056640625,26.5810546875,1111.2669342471827,1513.6563100052622,1487.1451269623587,1484.2572871971795,100,100,90.92071843282962,76.2892692380314,24.062,24.25,85.0,24.125,23.9240234375,1026.0984223305381
245980.503,1.2140810254062715,0.9843900205996796,0.9843900205996796,1.4601785305561914,3.9703730830853745,3.8227145799954223,3.150048065918975,1.3617395284962235,0.124375,1.993125,1.9120000000000001,0.31425000000000003,23.9119140625,23.444921875,24.0955078125,26.5759765625,1111.598815217079,1513.6563100052622,1487.1451269623587,1484.2334366120426,100,100,91.09582546228073,75.8895534519369,24.125,24.312,85.0,24.125,23.9240234375,1026.1270476234197
246010.504,1.2468940260929273,1.0500160219729915,0.9679835202563516,1.4765850308995194,4.035999084458687,3.9375600823987185,2.920357061112383,1.3945525291828793,0.124375,2.039625,1.8760000000000001,0.39925,23.9015625,23.43984375,24.1056640625,26.5861328125,1111.9155172363876,1513.6816261382646,1487.1451269623587,1484.2572871971795,100,100,90.9927044733651,76.38395801131568,24.062,24.25,85.0,24.125,23.9240234375,1026.077954386441
246040.505,1.2797070267795836,1.0172030212863357,0.9843900205996796,1.4273655298695356,3.986779583428702,3.9211535820553904,2.969576562142367,1.2633005264362556,0.124375,2.038125,1.8785,0.39287500000000003,23.9015625,23.444921875,24.0853515625,26.5658203125,1112.1891417857169,1513.6689680510813,1487.1325334913665,1484.2334366120426,100,100,90.54244892053082,76.18266273945514,24.125,24.25,85.0,24.125,23.9240234375,1026.1137732953853
246070.506,1.2961135271229114,1.0664225223163195,0.9679835202563516,1.4601785305561914,3.986779583428702,4.019592584115358,2.920357061112383,1.3125200274662394,0.124125,2.00475,1.9080000000000001,0.32375,23.9015625,23.444921875,24.0853515625,26.5708984375,1112.4640236469218,1513.6309940377294,1487.1325334913665,1484.2215113636953,100,100,90.83169832462158,76.14938911339127,24.062,24.25,85.0,24.125,23.9138671875,1026.1120676323378
246100.508,1.2797070267795836,0.9843900205996796,0.9351705195696957,1.4601785305561914,3.9703730830853745,4.052405584802014,3.0680155642023346,1.3945525291828793,0.12425,2.016375,1.883125,0.386375,23.89140625,23.444921875,24.0904296875,26.5607421875,1112.8039976130403,1513.6689680510813,1487.1325334913665,1484.209127483158,100,100,90.6999206995935,76.02101492317664,24.125,24.25,85.0,24.125,23.9138671875,1026.1171846216955
246130.509,1.2633005264362556,1.0172030212863357,0.9351705195696957,1.4273655298695356,3.986779583428702,4.052405584802014,3.018796063172351,1.2797070267795836,0.124,2.03825,1.8923750000000001,0.37,23.896484375,23.4345703125,24.0904296875,26.5556640625,1113.0868485178987,1513.6563100052622,1487.1199400619403,1484.1972022949187,100,100,90.6950129680241,76.4428788597894,24.062,24.25,85.0,24.125,23.9138671875,1026.1308299298037
246160.511,1.2468940260929273,0.9679835202563516,0.9515770199130237,1.4765850308995194,3.9703730830853745,4.035999084458687,2.953170061799039,1.2961135271229114,0.124125,2.02475,1.8976250000000001,0.352625,23.9015625,23.444921875,24.0853515625,26.5455078125,1113.3866965882967,1513.6436520008106,1487.1199400619403,1484.1495018369199,100,100,90.70482828894852,76.3200558743554,24.062,24.25,85.0,24.125,23.9037109375,1026.1327822724454
246190.512,1.2304875257495995,1.0664225223163195,0.9515770199130237,1.4601785305561914,3.9703730830853745,3.9047470817120624,3.002389562829023,1.3781460288395515,0.124125,2.0100000000000002,1.9165,0.354625,23.83515625,23.444921875,24.0955078125,26.5505859375,1113.6581673048886,1513.6563100052622,1487.1325334913665,1484.1733520069208,100,100,90.72188400101726,76.04194775007497,24.062,24.25,85.0,24.125,23.8935546875,1026.124823730951
246220.514,1.2468940260929273,1.0992355230029756,0.9843900205996796,1.4929915312428472,3.9703730830853745,3.9539665827420465,2.969576562142367,1.4437720302128634,0.124,1.936375,1.80875,0.385875,23.840234375,23.43984375,24.0802734375,26.5353515625,1113.9414441340448,1513.6436520008106,1487.1199400619403,1484.1495018369199,100,100,90.85424565394563,76.28511228872085,24.062,24.312,85.0,24.125,23.9037109375,1026.14313918049
246250.515,1.3289265278095674,1.0664225223163195,0.9515770199130237,1.4765850308995194,3.9703730830853745,4.035999084458687,3.0352025635156785,1.2140810254062715,0.124125,1.9901250000000001,1.920375,0.298875,23.8197265625,23.4345703125,24.0802734375,26.5302734375,1114.219221453137,1513.6436520008106,1487.0942689691562,1484.1495018369199,100,100,90.5632284070232,76.22411711853329,24.062,24.25,85.0,24.125,23.8935546875,1026.141433557658
246280.516,1.3125200274662394,1.0500160219729915,0.9515770199130237,1.4765850308995194,3.9703730830853745,3.888340581368735,2.920357061112383,1.2633005264362556,0.12425,2.01625,1.917125,0.317625,23.7787109375,23.4294921875,24.0853515625,26.5353515625,1114.506650076881,1513.6309940377294,1487.0942689691562,1484.1495018369199,100,100,90.88111358295754,76.0799422919422,24.062,24.25,85.0,24.125,23.8935546875,1026.135057385119
246310.518,1.3125200274662394,1.0336095216296637,0.9679835202563516,1.4601785305561914,3.986779583428702,4.052405584802014,2.969576562142367,1.2633005264362556,0.124125,2.002875,1.931375,0.298875,23.7685546875,23.4345703125,24.0853515625,26.5302734375,1114.7768403824134,1513.6309940377294,1487.0942689691562,1484.1375767961758,100,100,90.64992010498632,76.37896014944019,24.062,24.25,85.0,24.125,23.8935546875,1026.1762371269979
246340.519,1.2304875257495995,1.0500160219729915,0.9351705195696957,1.4273655298695356,3.986779583428702,4.019592584115358,2.9859830624856945,1.2797070267795836,0.12425,2.040625,1.887,0.39087500000000003,23.748046875,23.4345703125,24.0853515625,26.5099609375,1115.0390328751503,1513.6309940377294,1487.1199400619403,1484.0898769283297,100,100,90.80307635996728,76.2062419845534,24.062,24.25,85.0,24.125,23.8935546875,1026.1317691313247
246370.52,1.2961135271229114,1.0336095216296637,0.9515770199130237,1.4601785305561914,3.9703730830853745,4.052405584802014,3.100828564888991,1.2961135271229114,0.12425,2.016125,1.903375,0.33025,23.748046875,23.4244140625,24.0751953125,26.5353515625,1110.4015709414284,1513.6056782356923,1487.0942689691562,1484.125651784942,100,100,90.8195479618423,76.3849201664819,24.125,24.25,85.0,24.125,23.8986328125,1026.1674639736761
246400.521,1.2633005264362556,1.0500160219729915,0.9679835202563516,1.4437720302128634,3.986779583428702,3.9703730830853745,3.1828610666056307,1.3289265278095674,0.1245,2.032375,1.88825,0.378875,23.74296875,23.4294921875,24.0802734375,26.5251953125,1108.719429872737,1513.6309940377294,1487.0942689691562,1484.1375767961758,100,100,90.78660467621417,76.30174714197364,24.062,24.25,85.0,24.125,23.8986328125,1026.1863482172544
246430.522,1.2468940260929273,1.0172030212863357,0.9515770199130237,1.4765850308995194,4.00318608377203,4.052405584802014,3.100828564888991,1.3945525291828793,0.12425,1.997125,1.9180000000000001,0.29925,23.8298828125,23.4294921875,24.0751953125,26.5201171875,1109.0198490761554,1513.6183361160222,1487.1073466740834,1484.125651784942,100,100,90.7579839076868,76.13498240338026,24.062,24.25,85.0,24.125,23.8986328125,1026.1644205244897
246460.524,1.2304875257495995,1.1156420233463036,1.0992355230029756,1.4765850308995194,3.986779583428702,3.9047470817120624,2.953170061799039,1.3453330281528955,0.12425,2.0180000000000002,1.889,0.3415,23.8708984375,23.4244140625,24.0751953125,26.5201171875,1109.3755896162893,1513.6183361160222,1487.0690824045162,1484.1137268032207,100,100,90.80856690302318,76.31755284226053,24.062,24.25,85.0,24.125,23.888671875,1026.2035264696253
246490.526,1.2468940260929273,1.0992355230029756,0.9515770199130237,1.4929915312428472,3.9703730830853745,3.986779583428702,3.100828564888991,1.4273655298695356,0.12425,2.001875,1.926,0.307,23.85546875,23.4244140625,24.069921875,26.5353515625,1109.7382650074478,1513.5930203967437,1487.0942689691562,1484.125651784942,100,100,90.97210638385772,76.2062419845534,24.062,24.25,85.0,24.125,23.8935546875,1026.194998548083
246520.527,1.2797070267795836,1.0336095216296637,0.9023575188830396,1.4601785305561914,3.9539665827420465,3.8227145799954223,2.969576562142367,1.2961135271229114,0.12425,1.99525,1.919,0.30675,23.886328125,23.4244140625,24.0751953125,26.5302734375,1110.1024005081779,1513.6309940377294,1487.0942689691562,1484.1375767961758,100,100,90.98425947729912,76.33377242097053,24.062,24.25,85.0,24.125,23.8734375,1026.2158314226397
246550.528,1.3453330281528955,1.0172030212863357,0.9023575188830396,1.4437720302128634,3.9703730830853745,3.8555275806820783,3.0352025635156785,1.3453330281528955,0.124375,2.0100000000000002,1.887625,0.357375,23.8095703125,23.4294921875,24.0751953125,26.5353515625,1110.4059507147747,1513.6183361160222,1487.0942689691562,1484.1495018369199,100,100,91.0440645629507,76.35165120502974,24.062,24.25,85.0,24.125,23.878515625,1026.2380034949178
246580.53,1.2304875257495995,1.0500160219729915,0.9679835202563516,1.4601785305561914,3.9703730830853745,4.035999084458687,2.953170061799039,1.3781460288395515,0.12425,2.0165,1.892125,0.36612500000000003,23.8453125,23.4244140625,24.06484375,26.5353515625,1110.724526524188,1513.5930203967437,1487.0942689691562,1484.1375767961758,100,100,90.64756705732057,76.11834690860026,24.062,24.25,85.0,24.125,23.8734375,1026.241414584036
246610.531,1.2961135271229114,1.0500160219729915,0.9679835202563516,1.4765850308995194,3.9703730830853745,4.052405584802014,2.953170061799039,1.3453330281528955,0.124125,2.004375,1.9096250000000001,0.304875,23.8658203125,23.4244140625,24.069921875,26.5302734375,1111.0112096829478,1513.6056782356923,1487.0816756660465,1484.1375767961758,100,100,91.09288731751116,76.1358073549623,24.062,24.25,85.0,24.125,23.878515625,1026.2769882364355
246640.532,1.2468940260929273,0.9187640192263676,0.9515770199130237,1.4601785305561914,3.9703730830853745,4.019592584115358,3.0680155642023346,1.2633005264362556,0.124375,2.033375,1.8691250000000001,0.379125,23.804296875,23.4193359375,24.0751953125,26.5302734375,1111.319117095015,1513.5930203967437,1487.0690824045162,1484.1495018369199,100,100,90.99345776982335,76.10725653275702,24.062,24.25,85.0,24.125,23.8734375,1026.2091310345222
246670.533,1.2797070267795836,1.0828290226596475,0.9351705195696957,1.4765850308995194,3.9703730830853745,4.019592584115358,3.0680155642023346,1.3617395284962235,0.12425,2.003,1.909375,0.332,23.7837890625,23.4142578125,24.06484375,26.5455078125,1109.6174480343734,1513.5545602938575,1487.0564891845686,1484.1733520069208,100,100,90.58167901846197,76.48001305720703,24.062,24.25,85.0,24.062,23.878515625,1026.2394656310944
246700.534,1.2797070267795836,1.0828290226596475,0.9843900205996796,1.4601785305561914,3.9703730830853745,3.8391210803387508,3.0680155642023346,1.3289265278095674,0.124125,2.034875,1.878625,0.3715,23.85546875,23.4041015625,24.06484375,26.5556640625,1106.617149568939,1513.5672180070524,1487.0690824045162,1484.1733520069208,100,100,90.77933920516259,75.95321867161326,24.062,24.25,85.0,24.125,23.88359375,1026.2584700339262
246730.536,1.2633005264362556,1.0172030212863357,0.9515770199130237,1.4765850308995194,3.986779583428702,3.8555275806820783,3.002389562829023,1.3945525291828793,0.124,2.0063750000000002,1.92275,0.323125,23.8658203125,23.4041015625,24.059765625,26.5505859375,1107.0096941371717,1513.5798757616378,1487.0564891845686,1484.1733520069208,100,100,90.44873806327398,76.21344030821882,24.062,24.25,85.0,24.125,23.8734375,1026.2431201287025
246760.537,1.2633005264362556,1.0172030212863357,0.9679835202563516,1.4765850308995194,3.986779583428702,4.00318608377203,2.7398855573357745,1.2633005264362556,0.124,2.032375,1.877375,0.3845,23.8708984375,23.4041015625,24.0546875,26.5251953125,1107.3402791975748,1513.5798757616378,1487.0438960062065,1484.1495018369199,100,100,90.46030028640325,76.31242253016367,24.062,24.25,85.0,24.125,23.868359375,1026.2823476758142
246790.538,1.2633005264362556,1.0992355230029756,0.9515770199130237,1.4601785305561914,3.9703730830853745,3.9211535820553904,3.100828564888991,1.3617395284962235,0.123875,2.002125,1.8983750000000001,0.348125,23.8759765625,23.4041015625,24.06484375,26.5353515625,1107.6876478983686,1513.5545602938575,1487.0313028694343,1484.125651784942,100,100,90.7189442878324,76.20193678070119,24.062,24.25,85.0,24.125,23.858203125,1026.292943947073
246820.54,1.2304875257495995,1.0500160219729915,0.9843900205996796,1.4437720302128634,3.9703730830853745,4.035999084458687,3.018796063172351,1.2468940260929273,0.124,2.0385,1.86925,0.375875,23.8759765625,23.4041015625,24.049609375,26.5302734375,1108.0197775483064,1513.5545602938575,1487.0438960062065,1484.125651784942,100,100,91.06914261272406,76.18447534129768,24.062,24.25,85.0,24.125,23.853125,1026.2862427558132
246850.542,1.3781460288395515,0.9843900205996796,0.9515770199130237,1.4437720302128634,3.9703730830853745,3.9703730830853745,2.969576562142367,1.3945525291828793,0.123875,2.00725,1.924375,0.298,23.8759765625,23.4041015625,24.0546875,26.5302734375,1108.308701216265,1513.516587402654,1486.993039362903,1484.1375767961758,100,100,90.85386371799699,76.16784028116749,24.062,24.25,85.0,24.125,23.858203125,1026.3031769804456
246880.543,1.2797070267795836,1.0992355230029756,0.9843900205996796,1.4929915312428472,3.986779583428702,3.7899015793087667,3.100828564888991,1.3453330281528955,0.123875,2.0100000000000002,1.90275,0.349625,23.8759765625,23.3736328125,24.049609375,26.5201171875,1108.6350335348964,1513.5039298550575,1487.0056323732872,1484.1375767961758,100,100,90.90385916819396,76.08466373881708,24.0,24.25,85.0,24.125,23.8431640625,1026.2980604634367
246910.544,1.2468940260929273,1.1484550240329594,0.9679835202563516,1.4765850308995194,3.9703730830853745,4.035999084458687,3.150048065918975,1.4109590295262073,0.124,2.01575,1.8945,0.342,23.8708984375,23.3837890625,24.0392578125,26.5099609375,1108.9857644383817,1513.5292449916553,1487.0187097742548,1484.0898769283297,100,100,90.5073930017639,76.42165488681631,24.062,24.25,85.0,24.125,23.848046875,1026.3338760960455
246940.545,1.2140810254062715,1.1812680247196157,0.9843900205996796,1.4437720302128634,4.00318608377203,4.052405584802014,3.0844220645456626,1.4109590295262073,0.124,2.0380000000000003,1.8725,0.377625,23.88125,23.3837890625,24.0392578125,26.4998046875,1109.3066401027882,1513.5039298550575,1486.9678534669467,1484.0779520351678,100,100,90.7434775966363,76.33252815168106,24.062,24.25,85.0,24.062,23.8431640625,1026.3203525951317
246970.546,1.2797070267795836,1.1156420233463036,0.9515770199130237,1.4765850308995194,3.9703730830853745,3.986779583428702,3.0352025635156785,1.3453330281528955,0.124125,2.033125,1.87225,0.376875,23.88125,23.3685546875,24.0291015625,26.5150390625,1109.6042866240657,1513.5292449916553,1486.993039362903,1484.1018018510156,100,100,90.97834982758042,76.42803092071529,24.062,24.25,85.0,24.062,23.853125,1026.3338760960455
247000.547,1.2468940260929273,1.0500160219729915,0.9843900205996796,1.4601785305561914,4.00318608377203,3.9047470817120624,3.0844220645456626,1.3617395284962235,0.12425,2.017125,1.88625,0.34025,23.89140625,23.3837890625,24.0240234375,26.5150390625,1109.9610512254724,1513.5292449916553,1486.9804463941216,1484.0898769283297,100,100,90.8960043949686,76.18323613201494,24.062,24.25,85.0,24.125,23.853125,1026.371277018391
247030.548,1.2468940260929273,1.0336095216296637,0.9679835202563516,1.4437720302128634,4.00318608377203,3.7899015793087667,2.9859830624856945,1.3617395284962235,0.124125,1.996875,1.907125,0.314875,23.8759765625,23.3736328125,24.0240234375,26.5150390625,1110.289551216232,1513.5039298550575,1486.9678534669467,1484.1137268032207,100,100,90.63858054836612,76.07274973142908,24.062,24.25,85.0,24.062,23.858203125,1026.3388721046765
247060.549,1.2961135271229114,1.0500160219729915,1.0007965209430074,1.4601785305561914,3.9703730830853745,3.8555275806820783,3.1336415655756467,1.3781460288395515,0.124125,1.999875,1.924,0.30175,23.896484375,23.3736328125,24.0341796875,26.5251953125,1110.6045224760294,1513.5039298550575,1486.993039362903,1484.125651784942,100,100,90.94111688123289,76.53379248186005,24.062,24.25,85.0,24.125,23.858203125,1026.3355816031485
