elapsed,opt_dens1,opt_dens2,opt_dens3,opt_dens4,opt_dens5,opt_dens6,opt_dens7,opt_dens8,led_ref1,led_ref2,led_ref3,led_ref4,int_temp1,int_temp2,int_temp3,int_temp4,int_press1,int_press2,int_press3,int_press4,int_humid1,int_humid2,int_humid3,int_humid4,ext_temp1,ext_temp2,ext_temp3,ext_temp4,atm_temp,atm_press
1980.085,4.00318608377203,3.7078690775921266,3.888340581368735,3.5273975738155183,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.656875,1.477,1.398375,0.6165,25.1560546875,25.3033203125,25.1015625,28.0306640625,1027.1803742169063,1027.5465213223795,1025.7478777301449,1034.0901702280821,100,100,100,84.808709122996,25.812,26.062,85.0,25.937,25.40078125,1018.2155769100377
2010.086,3.7734950789654382,3.8719340810254064,3.7078690775921266,3.8063080796520947,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.656625,1.5095,1.414125,0.577625,25.1509765625,25.2982421875,25.106640625,28.0306640625,1027.1601153521472,1027.586597360361,1025.6895664217898,1034.0804083733167,100,100,100,84.70226197077697,25.812,26.062,85.0,25.875,25.390625,1018.1987030674774
2040.088,3.7734950789654382,3.4945845731288627,3.986779583428702,3.4781780727855347,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.6587500000000001,1.48825,1.40125,0.580875,25.1509765625,25.3033203125,25.32109375,28.0205078125,1027.155594313688,1027.5478609258787,1025.6940443916935,1034.0589586427834,100,100,100,84.69618954229904,25.812,26.0,85.0,25.875,25.405859375,1018.1886668444558
2070.089,3.3797390707255666,2.296910048065919,3.9539665827420465,3.8227145799954223,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.6587500000000001,1.480875,1.4075,0.584,25.1509765625,25.2982421875,25.3671875,28.0154296875,1027.1423603999249,1027.5647441114345,1025.7520794114735,1034.102074365474,100,100,100,84.86518220105116,25.812,26.062,85.0,25.875,25.395703125,1018.1732825869883
2100.09,3.4945845731288627,3.986779583428702,3.232080567635615,3.9375600823987185,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.66725,1.464625,1.4125,0.62125,25.145703125,25.2982421875,25.2751953125,28.0052734375,1027.1288123909028,1027.546204322363,1025.7852639531109,1034.0509046436075,100,100,100,84.84904142922598,25.812,26.0,85.0,25.875,25.395703125,1018.1767013103657
2130.091,3.7734950789654382,3.9047470817120624,2.936763561455711,3.7899015793087667,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.663375,1.46325,1.40225,0.5503750000000001,25.140625,25.2880859375,25.24453125,28.0205078125,1027.1558233233404,1027.5574833499893,1025.7967063206333,1034.0028269267434,100,100,100,84.9680977064109,25.812,26.0,85.0,25.875,25.405859375,1018.2023417448803
2160.092,2.8875440604257268,3.6586495765621425,2.296910048065919,2.2476905470359347,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.6607500000000001,1.46775,1.38125,0.583375,25.145703125,25.2982421875,25.2087890625,28.0052734375,1027.138712205495,1027.5445477189146,1025.7798946242056,1034.0360177677999,100,100,100,84.91613256860106,25.812,26.062,85.0,25.875,25.405859375,1018.1830984931976
2190.094,3.7899015793087667,3.560210574502175,3.0844220645456626,3.4781780727855347,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.663125,1.463125,1.4165,0.56275,25.140625,25.2880859375,25.2802734375,28.0103515625,1027.1203714788069,1027.5207213625279,1025.7669842256323,1034.039271850174,100,100,100,84.87779675747475,25.812,26.062,85.0,25.875,25.405859375,1018.2574322612126
2220.095,3.8555275806820783,3.8719340810254064,3.8391210803387508,3.7078690775921266,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.663125,1.445125,1.40375,0.52675,25.140625,25.3033203125,25.2189453125,28.0154296875,1027.1138905209887,1027.5196986753067,1025.814491510119,1034.0392176261075,100,100,100,84.97716831978522,25.812,26.0,85.0,25.875,25.43125,1018.1958921763185
2250.096,3.8227145799954223,3.986779583428702,3.8391210803387508,3.7406820782787826,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.663875,1.45075,1.418125,0.53125,25.140625,25.3033203125,25.1884765625,28.0001953125,1027.113618750601,1027.5024990327977,1025.7727529123524,1034.0343636708249,100,100,100,84.93782112252669,25.812,26.0,85.0,25.875,25.4462890625,1018.1903223643835
2280.098,4.00318608377203,3.9211535820553904,3.9703730830853745,3.8227145799954223,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.663125,1.480875,1.372875,0.603375,25.1509765625,25.2931640625,25.178125,28.0205078125,1027.111700849387,1027.5290042423824,1025.7988823411997,1034.0292928866825,100,100,100,84.67348858724769,25.812,26.062,85.0,25.875,25.4412109375,1018.202288676568
2310.099,4.00318608377203,3.9703730830853745,3.642243076218815,2.707072556649119,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.049219501029983986,0.661875,1.494125,1.40475,0.5775,25.1509765625,25.2982421875,25.16796875,28.0255859375,1027.1218301054755,1027.5379213057984,1025.7531102942162,1034.009224449243,100,100,100,84.97919552659324,25.812,26.062,85.0,25.875,25.43125,1018.2266622070962
2340.101,3.888340581368735,3.642243076218815,3.8063080796520947,3.9539665827420465,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.660375,1.493,1.374,0.61,25.145703125,25.2982421875,25.1578125,28.0357421875,1027.1423603999249,1027.4634336435192,1025.754316409276,1033.9580555849448,100,100,100,84.50902933970556,25.812,26.062,85.0,25.875,25.426171875,1018.2488850216171
2370.103,3.9703730830853745,3.9703730830853745,1.9359670405127032,3.7899015793087667,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.049219501029983986,0.661,1.467125,1.40075,0.574375,25.145703125,25.2880859375,25.1423828125,28.0357421875,1027.113661059489,1027.5422568536655,1025.7421880755348,1033.987720182289,100,100,100,84.99081970591547,25.812,26.062,85.0,25.875,25.42109375,1018.2307415181101
2400.104,2.969576562142367,3.8555275806820783,3.5109910734721907,2.7398855573357745,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.661375,1.483,1.36625,0.61025,25.145703125,25.2880859375,25.1423828125,28.0408203125,1027.0837753980559,1027.5243515510658,1025.740820267788,1033.984301283358,100,100,100,84.58622432146677,25.812,26.062,85.0,25.875,25.416015625,1018.2217541875939
2430.106,4.00318608377203,3.593023575188831,3.9539665827420465,3.8719340810254064,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.66225,1.4897500000000001,1.396875,0.607625,25.145703125,25.2880859375,25.1220703125,28.0255859375,1027.1169951145407,1027.4958727331064,1025.7208834064033,1033.9827576607634,100,100,100,84.76278135236652,25.812,26.0,85.0,25.875,25.42109375,1018.2215338670126
2460.107,3.7406820782787826,3.986779583428702,3.248487067978943,3.9703730830853745,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.664375,1.46575,1.389875,0.586125,25.145703125,25.2931640625,25.1220703125,28.0103515625,1027.0916723929643,1027.4793069886107,1025.7158991928384,1033.9779053470004,100,100,100,84.90049815389777,25.812,26.0,85.0,25.875,25.4412109375,1018.1768674879472
2490.108,4.00318608377203,3.8391210803387508,2.214877546349279,3.7406820782787826,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.664875,1.471625,1.4072500000000001,0.538875,25.135546875,25.2880859375,25.1220703125,28.0255859375,1027.1119305687541,1027.5024990327977,1025.717560597281,1033.9959910528464,100,100,100,84.75168280994946,25.75,26.062,85.0,25.875,25.4513671875,1018.199817193003
2520.109,3.986779583428702,3.1172350652323186,2.296910048065919,3.9703730830853745,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.049219501029983986,0.6607500000000001,1.43575,1.406875,0.52625,25.1509765625,25.2982421875,25.1322265625,28.0408203125,1027.1454650477913,1027.5223779383634,1025.7566851346703,1034.0159365881211,100,100,100,84.53072701640293,25.812,26.062,85.0,25.875,25.4666015625,1018.2143183350407
2550.11,3.9047470817120624,3.7899015793087667,3.7570885786221107,4.00318608377203,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.6585,1.4485000000000001,1.420125,0.5285,25.1560546875,25.2982421875,25.1423828125,28.0509765625,1027.135063843483,1027.5511741331131,1025.7704326585838,1034.0190395004147,100,100,100,84.6694685428415,25.812,26.062,85.0,25.875,25.4767578125,1018.1811715360112
2580.111,3.4617715724422067,3.248487067978943,1.8539345387960633,3.9703730830853745,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.6597500000000001,1.460625,1.41175,0.51925,25.1611328125,25.3083984375,25.1525390625,28.0509765625,1027.122974130658,1027.5551213689218,1025.7887521363027,1034.0158811674737,100,100,100,84.65432916865132,25.812,26.062,85.0,25.875,25.4767578125,1018.1794619396401
2610.112,3.9047470817120624,2.1164385442893114,2.346129549095903,3.888340581368735,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.6575,1.4721250000000001,1.3903750000000001,0.570375,25.1611328125,25.3083984375,25.2037109375,28.0509765625,1027.1179513057227,1027.5630874939095,1025.7661470264327,1034.0274054176396,100,100,100,84.86067461675735,25.812,26.0,85.0,25.875,25.48671875,1018.188231726641
2640.114,3.986779583428702,3.888340581368735,3.986779583428702,3.2813000686655984,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.6595,1.4937500000000001,1.393875,0.6002500000000001,25.1611328125,25.313671875,25.3314453125,28.0611328125,1027.1311849961248,1027.5253020311281,1025.7918227076868,1034.0406394595448,100,100,100,84.95552184521111,25.812,26.0,85.0,25.875,25.4767578125,1018.1745550658939
2670.115,2.8219180590524147,3.100828564888991,3.8063080796520947,3.1336415655756467,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.660125,1.48425,1.386125,0.6178750000000001,25.1611328125,25.3083984375,25.362109375,28.0357421875,1027.1094682417427,1027.5435249571765,1025.7611486385574,1034.0339273168238,100,100,100,84.73101695718039,25.812,26.062,85.0,25.875,25.4767578125,1018.1457142144285
2700.117,3.9703730830853745,2.559414053559167,2.395349050125887,3.7242755779354546,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.6615,1.489,1.385,0.591375,25.1611328125,25.313671875,25.3109375,28.0458984375,1027.096506970771,1027.5750009396222,1025.791642910526,1034.011029251603,100,100,100,84.61548063260854,25.812,26.062,85.0,25.875,25.4818359375,1018.181393395691
2730.118,3.1664545662623027,3.986779583428702,3.0844220645456626,3.232080567635615,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.662375,1.48525,1.3980000000000001,0.5705,25.1611328125,25.31875,25.2701171875,28.0357421875,1027.1193671490994,1027.5319285487446,1025.802636507203,1034.0226087572028,100,100,100,84.94744061910453,25.812,26.062,85.0,25.875,25.4666015625,1018.2190042301805
2760.119,3.7242755779354546,2.559414053559167,3.7406820782787826,2.936763561455711,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.661875,1.453375,1.391875,0.589375,25.1712890625,25.31875,25.249609375,28.0306640625,1027.1010270638271,1027.530271919239,1025.8109083054871,1034.0075702744573,100,100,100,84.6901365905206,25.812,26.062,85.0,25.875,25.4666015625,1018.2006418866688
2790.121,3.6094300755321584,4.00318608377203,3.9539665827420465,3.7734950789654382,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.6617500000000001,1.4408750000000001,1.429625,0.52175,25.1611328125,25.31875,25.43359375,28.0306640625,1027.1032598048944,1027.5845517994471,1025.799715534582,1033.969579498462,100,100,100,84.54080346686673,25.812,26.062,85.0,25.875,25.4666015625,1018.1925368752057
2820.122,3.6914625772487986,3.986779583428702,3.593023575188831,3.593023575188831,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.662375,1.508,1.37975,0.596,25.1712890625,25.32890625,25.515234375,28.0154296875,1027.111156477571,1027.5607249487389,1025.7800864465512,1033.9481307075564,100,100,100,85.04578166989606,25.812,26.062,85.0,25.875,25.4513671875,1018.167115388501
2850.123,3.8555275806820783,4.00318608377203,3.6094300755321584,3.7570885786221107,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.6617500000000001,1.439375,1.40275,0.58375,25.1611328125,25.31875,25.5458984375,28.0154296875,1027.1179094217016,1027.530271919239,1025.8604835102183,1033.9466966275859,100,100,100,84.7118299673451,25.812,26.062,85.0,25.875,25.4564453125,1018.1500202633391
2880.124,3.642243076218815,3.593023575188831,2.001593041886015,3.7242755779354546,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.66225,1.46775,1.413,0.557,25.1662109375,25.31875,25.5560546875,28.0205078125,1027.1500280725618,1027.5958317345248,1025.8883172935177,1033.9811586204878,100,100,100,84.87325912655143,25.812,26.062,85.0,25.875,25.4615234375,1018.1329251453811
2910.126,3.986779583428702,3.986779583428702,2.723479056992447,3.8719340810254064,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.661125,1.475625,1.37625,0.5735,25.1611328125,25.31875,25.53046875,28.0306640625,1027.129727077077,1027.5776083454277,1025.9132338394295,1033.9744867929019,100,100,100,84.91363957292806,25.812,26.062,85.0,25.875,25.4615234375,1018.1373883729237
2940.127,4.00318608377203,3.7899015793087667,3.1992675669489588,4.00318608377203,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.660375,1.45025,1.422,0.552,25.1611328125,25.31875,25.51015625,28.0255859375,1027.0911700567212,1027.557094869335,1025.883602773708,1033.953203298359,100,100,100,84.76732172152899,25.812,26.062,85.0,25.875,25.4716796875,1018.147645692777
2970.129,3.9539665827420465,3.8555275806820783,3.888340581368735,2.329723048752575,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.660875,1.441625,1.44725,0.520875,25.1662109375,25.31875,25.4845703125,28.0205078125,1027.0962347216048,1027.5712983218689,1025.9146007726108,1033.9646170186052,100,100,100,84.55745232217699,25.812,26.062,85.0,25.875,25.4615234375,1018.1410293331031
3000.131,3.9703730830853745,3.888340581368735,2.953170061799039,3.8227145799954223,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.6605,1.4428750000000001,1.427875,0.53325,25.1611328125,25.31875,25.4693359375,28.0255859375,1027.0945464998952,1027.5637214454225,1025.9046013228058,1033.9118503210382,100,100,100,84.86720454579165,25.812,26.062,85.0,25.875,25.4615234375,1018.129062558906
3030.133,3.1336415655756467,3.986779583428702,3.9375600823987185,3.8719340810254064,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.660625,1.4681250000000001,1.364875,0.612125,25.1611328125,25.31875,25.4744140625,28.0154296875,1027.1029876092603,1027.553781581697,1025.8922035600322,1033.9366069508367,100,100,100,84.81221940157228,25.812,26.062,85.0,25.875,25.4513671875,1018.1314372333757
3060.134,3.9703730830853745,3.8227145799954223,3.8391210803387508,3.314113069352255,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.66,1.458,1.408,0.548625,25.1560546875,25.323828125,25.4693359375,28.0052734375,1027.077664287295,1027.5634045221968,1025.949509502521,1033.9152137678452,100,100,100,85.08157505862313,25.812,26.062,85.0,25.875,25.4361328125,1018.1316587203291
3090.135,2.132845044632639,3.560210574502175,3.7734950789654382,2.559414053559167,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.659625,1.4717500000000001,1.395,0.575875,25.1509765625,25.31875,25.4693359375,28.0255859375,1027.106908276937,1027.599461966896,1025.9112504391026,1033.9035797306285,100,100,100,85.05637157930215,25.812,26.062,85.0,25.875,25.4361328125,1018.1373287385666
3120.136,3.9539665827420465,2.772698558022431,3.560210574502175,2.4937880521858546,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.659875,1.475875,1.4152500000000001,0.54875,25.1611328125,25.31875,25.438671875,28.0052734375,1027.1145329494727,1027.5759516740973,1025.8866271463955,1033.9136697724161,100,100,100,85.06594559438089,25.812,26.062,85.0,25.875,25.4412109375,1018.1453345925249
3150.138,3.4617715724422067,2.7398855573357745,3.264893568322271,4.00318608377203,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.6607500000000001,1.44275,1.40225,0.533,25.1611328125,25.31875,25.45390625,28.0001953125,1027.1435049626564,1027.577291525669,1025.905362485305,1033.8756811650064,100,100,100,84.91058380839645,25.812,26.062,85.0,25.875,25.43125,1018.1040246590186
3180.139,2.2805035477225912,3.9539665827420465,2.2476905470359347,3.9703730830853745,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.66,1.4695,1.3805,0.601125,25.1611328125,25.31875,25.44375,28.0103515625,1027.0846895142026,1027.5524416628095,1025.9082362512681,1033.8721515024372,100,100,100,84.89494924236092,25.812,26.062,85.0,25.875,25.43125,1018.1136175717471
3210.14,3.8063080796520947,2.346129549095903,3.346926070038911,3.4289585717555506,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.659375,1.42075,1.4212500000000001,0.528,25.1509765625,25.31875,25.4283203125,28.0205078125,1027.0863777220388,1027.5825783598245,1025.8973331442862,1033.885328878529,100,100,100,84.77337535689165,25.812,26.062,85.0,25.875,25.4361328125,1018.1510045063436
